pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_PROTEIN_KINASE_COMPLEX	0.0295067468717202	0.137424941448845	0.352487857583619	0.375721537185525	1.37369570841261	148	12450,230784,12575,12675,56489,26365,56706,12443,19108,674895,18682,21353,12445,12444,19087,12570,72512,56036,108097,19079,434756,11479,56513,19085,209091,13001,27215,12283
GOCC_NEURON_TO_NEURON_SYNAPSE	0.00678052598657106	0.0501559495771359	0.407017918923954	0.339888026846569	1.3731681447595	396	17246,171180,104027,77531,53623,18578,13176,67252,23859,14807,56376,230868,59033,23829,329942,214230,20848,241263,230863,243743,14804,26556,12310,108073,240057,272381,11472,13643,18619,66673,16646,224997,243621,11941,235086,14299,66610,118452,269060,73728,170935,56320,244667,327814,433485,216856,11519,19122,14812,29867,17755,14802,14704,13844,242864,74053,67579,18011,12794,18386,20907,210933,11838,18481,12307,22629,246317,11418,19085,208922,58234,268729,12877,232975,13860,18752,50849,23983,12345,19277,192198,20503,11928,12921
GOCC_ACTIN_BASED_CELL_PROJECTION	0.020901098431357	0.115530247373325	0.352487857583619	0.358708490574369	1.37088081993084	226	20336,63873,67880,14107,66725,11853,11994,26365,19126,29876,11472,269589,230234,22283,11754,23964,54418,50934,227357,66610,223864,16410,234839,17777,97031,22152,11464,66205,54670,77300,19230,232566,17756,71601,14595,57776,17524,83964,12307,218756,13800,52822,226123,13860,75600,11964,224014,24001,225583,17921,16332,13521,17916,12505,70997,11308,110789,213522,12631,11459,14079,75563,667663
GOCC_AZUROPHIL_GRANULE	0.0287461844293669	0.137424941448845	0.352487857583619	0.374239611750573	1.37024513380791	151	223978,227613,231507,57264,216197,20717,227960,226695,20716,15951,20932,56615,68724,67912,12469,71955,74039,14293,268379,100037258,269523,53378,14595,13200,67474,11593,12306,96979,235567,67075,12266,14302,69981,70247,50917,69550,215449,67963,18813,19164,266692,100037283,20619,11758,30960,73106,14325,12461,110006,19152,13002,11984,18753,11883,18406,22154,16625,380924,17159
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	0.0275013358591661	0.137424941448845	0.352487857583619	0.368858329610352	1.36855666617482	174	12028,215999,70316,15526,121022,18041,75266,60441,107732,66865,30058,56284,69821,21854,218506,66845,17713,75398,66448,14297,76614,66525,66449,105675,102060,74600,67681,64658,53600,66541,66119,66121,94067,107733,17827,71701,66132,55951,22333,71365,50529,118451,69934,27395,94061,230935,107734,231086,11740,65111,66047,66815,57312,64657,66493,73078,17714,66419
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0842332613390929	0.262221274377384	0.227987202850442	0.461518868155982	1.3623987289812	43	78070,53623,14807,14804,14812,14802,66082,12794
GOCC_MICROTUBULE	0.00392919149943849	0.0340980299213275	0.407017918923954	0.331310123708738	1.35693142307376	457	56742,29870,63873,67880,227613,56289,319991,17858,217882,13087,16564,16578,329375,67951,16573,17988,71870,83431,17761,54483,237806,13726,381485,330577,27428,15505,73242,20818,327954,217705,244667,70892,73710,320159,12468,208158,16559,240960,80986,74453,22152,69926,21454,110084,71909,78785,12466,68796,13589,12469,101100,56087,286942,78906,58522,432611,69327,17756,269713,17755,16594,237891,71233,12121,19888,67203,50525,110083,213582,100041639,75050,12462,74362,235661,19256,28146,22146,224897,74006,66411,77627,24064,74895,69315,69310,22151,100101919,269593,110350,231123,73737,330355,56430,53869,545389,100504491,69329,20208,170833,74405,381917,71840,67534,71206,78926,20871,17245,109359,109815,56297,18970,241514,71860,19822,12464,380969,381350,110380,68953,75991,70997
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.0884210526315789	0.266957414650468	0.219250346703755	0.4340125508637	1.34873787041989	54	20927,11938,18821,27060,338375,11944,108664,67821,232975,11964,67470,108017,27222,52898,11928,11931
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.133891213389121	0.338428544395618	0.175204047558551	0.55855599997856	1.34747535459925	16	23829,243743,170935,210933,22629
GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.07	0.239598684112595	0.241339976815091	0.405653879256739	1.33730299741821	80	63873,80297,11472,27428,223864,234839,14251,109711,217325,12334,17886,78906,109624,56431,245049,16669,12307,50918,16796,22388,319262,20525,60595,110380,63985,12631
GOCC_CANONICAL_INFLAMMASOME_COMPLEX	0.142259414225941	0.354240026513112	0.169570644405628	0.550874345222312	1.32894392629666	16	54483,216799,69146,12363,13205,216877,17948,243874,268973,195046
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.144351464435146	0.354997405293202	0.16823816568964	0.550129058327287	1.32714597636292	16	78655,27979,55944,13205,54709,223691,13669
GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0528541226215645	0.212595097210482	0.287857117255149	0.366721344264539	1.32527996024207	136	171180,20927,229706,66725,59033,17306,26903,68666,22393,19276,72961,328778,54524,67774,433485,72003,100503659,69908,338375,214084,74325,100534273,76709,74006,18386,20907,12048,108664,53420,53869
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.0644490644490645	0.233222154085463	0.257206466468838	0.416612092595939	1.32470691199828	64	12450,12575,56706,12443,12445,12444,12570,56036
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.0524109014675052	0.212595097210482	0.287857117255149	0.359905890645589	1.32324723985063	155	319991,16564,73293,16578,16573,83431,17761,54483,237806,217935,327954,242584,67774,244667,16559,240960,69926,110084,242646,71909,56087,286942,58522,432611,17756,269713,17755,16594,19888,67203,110083,211535,100041639,75050,235661,100101919,110350,105833,231123,330355,54130,381917,71206,72425,20871
GOCC_DENDRITIC_SHAFT	0.119496855345912	0.323015669149756	0.186432558434075	0.448521279870477	1.31536341227261	39	14745,108073,240057,15558,15165,66610,433485,216856,17756,65079,18195,192176,20370,12794,67703
GOCC_RNA_CAP_BINDING_COMPLEX	0.152719665271967	0.364066311051181	0.163180127180689	0.54402845844659	1.3124287269057	16	208643,13690,13681,22384,13684,218268
GOCC_PORE_COMPLEX	0.120087336244541	0.323015669149756	0.190023305279108	0.490905110076338	1.3096356674761	25	12028,12018,233765,105675,109828,22335,12490,22333,11740,12043
GOCC_SARCOLEMMA	0.0588235294117647	0.224153297682709	0.271288554688953	0.361252781771489	1.3095534175163	137	20927,68794,434246,16952,20528,11752,26903,20266,381077,12391,238161,18810,16519,67760,64082,68828,16691,20191,14251,20271,16518,23828,14177,11829,100041194,24053,11431,380698,56485,12306,16669,11684,11733,11928,20525,13346,11931,19058,18125,19164
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.0131862669888722	0.0859452820807688	0.380730400722792	0.328734021751975	1.30697879952137	331	16521,78070,53623,18578,20927,66797,12733,215999,23859,14807,57249,16520,12740,58226,269109,14804,20266,70357,29876,72961,330953,12373,238161,210741,338370,16519,15165,12298,11441,14402,329178,20191,11444,22066,16511,15512,109305,20271,16518,14401,209195,433215,16493,14812,237213,20273,14802,110304,66082,14407,57814,16536,16512,14394,57776,117160,328699,12794,216643,11950,20907,57014,72413,243634,108043,110902,20264,114584,13043,13860,212670,16525,16494,100604,16508,14225,14408,329064,30952
GOCC_EXCITATORY_SYNAPSE	0.0841889117043121	0.262221274377384	0.222056046145248	0.406472192921975	1.30198256116127	65	53623,18578,23829,243743,14804,72961,16519,56410,170935,433485,216856,96935,210933,22629,246317,192198,20503,107065,19058
GOCC_LIPID_DROPLET	0.0795918367346939	0.262221274377384	0.227987202850442	0.37651894617818	1.28638612050282	94	246747,116939,216197,105501,57435,103968,58185,67800,11770,66968,16179,98711,20597,71361,50790,13660,269523,14705,12306,12683,672511,73458,67469,76559,14433,232889,433091,215449
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.0860655737704918	0.263969412235106	0.219250346703755	0.375292231445695	1.28278745419816	96	18791,13176,83397,20848,21960,11784,80883,73710,11541,11465,226180,20907,246317,53869,19085,11461,19877,216238,12345,192198,20503,107065,319924,14816,19058,20510,22421,76108,108100,58991,13542,171171,16412,19280,18645
GOCC_ACROSOMAL_MEMBRANE	0.141304347826087	0.353612372918019	0.173747838999571	0.444721446316998	1.27910991639484	34	329702,75202,85031,67331,19346,241116,77772
GOCC_NEURON_SPINE	0.0659574468085106	0.235796700388634	0.257206466468838	0.34555015022824	1.27688750745831	168	104027,77531,53623,18578,14745,14804,26556,11472,11784,57267,23964,11941,66610,269060,73728,14402,327814,433485,15114,16518,14401,17755,14802,333605,13844,20370,14394,67579,18011,12794,18386,64011,15444,11838,11843,11418,17898,58234,13043,277973,12955,216238,16508,19277,192198,241514,319924,14359,18125
GOCC_GAP_JUNCTION	0.15	0.362740384615385	0.16823816568964	0.471625729867008	1.27554843801941	26	14609,14621,56320,18133,13505,14611,14615,208098
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.031035517216232	0.141916955997861	0.352487857583619	0.315853652258454	1.27422451734956	381	17246,104027,77531,53623,18578,13176,67252,23859,14807,56376,230868,329942,214230,20848,241263,230863,14804,26556,240057,272381,11472,66673,16646,224997,243621,11941,235086,14299,66610,118452,269060,73728,14402,170935,56320,244667,327814,504186,228136,433485,216856,11519,14401,19122,14812,237213,29867,17755,14802,18195,14704,228836,74053,14394,67579,18011,12794,18386,20907,210933,11838,18481,246317,11418,208922,58234,268729,12877,13860,18752,50849,23983,16508,12345,19277,192198,20503,11928,12921
GOCC_MALE_GERM_CELL_NUCLEUS	0.124210526315789	0.328831024930748	0.183023938384487	0.409850440615955	1.27365167059562	54	56739,17450,654824,16885,21969,11634,15364,21848,15512,277353,16649,235320,17771,20957,17125,75467
GOCC_EXOCYST	0.192546583850932	0.419661550570641	0.142901149386948	0.520669078288298	1.27172613965222	17	20336,21928
GOCC_RESPIRATORY_CHAIN_COMPLEX	0.107070707070707	0.300874668472434	0.193813302725311	0.387501516034563	1.27062373312792	77	333182,70316,67273,230075,626359,75597,69875,11950,12859,66152,72900,22272,17993,66594,68194,66046,67680,12865,12858,17992,17991,110323,66916,66218,12864,66142,102631912,67705
GOCC_BASEMENT_MEMBRANE	0.0935550935550936	0.276275403056444	0.211400189384923	0.37143052330289	1.26850389454499	97	105450,69700,192897,12824,14268,21857,13640,64075,12837,12822,22283,58859,16776,21923,213945,21810,16772,23928,12836,665700,12306
GOCC_DENDRITE_CYTOPLASM	0.157549234135667	0.372052886245262	0.16440575583821	0.462675599852746	1.26537125677861	28	66725,14807,16573,16559,17756,15444
GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	0.166666666666667	0.382800608828006	0.159646701919906	0.479378672291531	1.26496184699008	24	53623,14804,16519,56410,170935,96935,20503,19058,12386
GOCC_FILAMENTOUS_ACTIN	0.164502164502165	0.381311468869073	0.159646701919906	0.457855229216532	1.26108637331522	29	67399,56376,74376,170758,24131,11465,54132,83964
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.182590233545648	0.404594217944761	0.149207542435322	0.502293622874568	1.25950860288296	19	78655,13665,27979,55944,218629,54709,223691,13669,20918
GOCC_POSTSYNAPTIC_MEMBRANE	0.0351017206830472	0.153531873944111	0.321775918075361	0.317484718465131	1.25034661637349	307	53623,13176,23859,14807,230868,57249,16520,242425,329942,241263,14745,83945,14804,108073,272381,16402,11472,66673,243621,15558,23964,11941,15165,235086,269060,11441,14402,231134,170935,56320,100503991,11444,504186,433485,216856,16518,12671,14401,14812,237213,67043,14802,96935,110304,66082,13844,14407,242864,74053,14394,328699,243616,12794,18386,271849,64011,20907,57014,210933,11838,108043,110902,233489,246317,11418,58234,277973,24012,50849,16508,18196,11733,19277,192198,20503,12921,14408,107065
GOCC_POTASSIUM_CHANNEL_COMPLEX	0.106029106029106	0.299621574902474	0.197822021315103	0.365887850629231	1.24957464282328	97	16521,20927,66797,23859,14807,16520,269109,70357,330953,16519,15165,16511,16518,16493,57814,16536,20907,72413,13043,16525,16494,16508
GOCC_CONNEXIN_COMPLEX	0.209109730848861	0.444349858254564	0.136490437780413	0.511491168154979	1.24930923665062	17	14609,14621,14611,14615
GOCC_SMALL_SUBUNIT_PROCESSOME	0.125514403292181	0.329990627928772	0.179782316298324	0.38608715340218	1.24921632487982	72	66249,67973,75416,217431,70683,225348,59028,55989,57315,72554,56321,72515,110816,99480,73674,65961,208144,98956,216987,20085,66538
GOCC_NUCLEAR_OUTER_MEMBRANE	0.161073825503356	0.376702069716776	0.16440575583821	0.442600151048759	1.24481500245516	32	19225,233066,13726,13806,51800,13400,67442,19164,68051,212073
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.0555555555555556	0.216623600344531	0.282013350011725	0.321112778811587	1.24219099449933	265	52502,381404,12457,330890,73713,21969,270086,229003,57746,208643,233033,268859,19878,80859,100121,75619,230738,241624,14391,319817,83557,226419,13665,104721,15568,74203,13681,27979,226654,269523,19704,13680,226180,73826,67578,83561,244871,320720,11838,101543,16211,68564,11461,12877,72634,13684,19181,98999,13205,19877,319236,23983,234733,15430,11628,14359,230908,71986,20853,17454,69577,51810
GOCC_NUCLEAR_PORE	0.127272727272727	0.329990627928772	0.176694268938498	0.376950802444201	1.24210311952199	81	223921,233726,16646,18141,56488,19387,70572,16649,72124,76895,75826,269113,16211,19385,269966,110379,234733,279706,68953,68051,19384,234069,26370,101187,20479,69482,107939,78388,237082,66371,223527
GOCC_MICROVILLUS_MEMBRANE	0.176086956521739	0.391910350134667	0.154190966581424	0.437141389101304	1.22655773590819	31	26365,19126,269589,50934,16410,17777,232566,71601
GOCC_PLASMA_MEMBRANE_RAFT	0.109014675052411	0.304635453063126	0.195789002148949	0.347215748344094	1.22206503993914	115	18127,21933,20339,66725,50877,16409,13640,12391,238161,15558,666907,11441,11548,11444,22066,109305,14251,20271,15117,11519,23828,16493,19087,15162,109042
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.138276553106212	0.347765531062124	0.16823816568964	0.369360440608588	1.2203736110264	82	75909,228413,67458,12317,20932,56494,68396,234839,107770,68090,14423,26889,14067,72512,235416,56334,12836,12793,12794,70361,11839
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.102941176470588	0.294201203208556	0.20207170902116	0.335477383895059	1.21611673804937	137	75909,14828,228413,67458,14268,19126,12317,20932,56494,12406,18453,68396,234839,28106,214895,107770,68090,71955,14423,26889,320011,14067,72512,235416,54342,56334,12836,207352,75581,12793,12794,70361,11839
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.12678936605317	0.329990627928772	0.178219874951973	0.355187488482872	1.20925167995069	93	381404,270086,208643,268859,319817,83557,226419,13665,104721,15568,13681,27979,269523,13680,16211,68564,13684,98999,13205,19877,234733,14359,230908,20853,17454,73205,20239,22695,229096,71973
GOCC_OXIDOREDUCTASE_COMPLEX	0.129589632829374	0.334106661532538	0.181383128498408	0.336367031067899	1.20534432358975	132	333182,70316,68758,67273,78920,18453,230075,170758,16828,626359,12040,75597,214593,17970,69875,67834,17969,17972,71893,239017,12859,235339,66152,18293,68133,18451,72900,224480,22272,17993,66594,234309,231086,68194,66355,66046,67680,12865,14534,13058,12858
GOCC_PEPTIDASE_COMPLEX	0.132196162046908	0.33753639344972	0.178219874951973	0.337910087555401	1.20300398508793	124	14066,103554,18793,18792,14089,66865,12334,69077,15507,56436,26446,19192,57913,66997,15925,53382,269523,57296,23996,19175,76687,228812,19358,56812,19181,22123,70247,67089,66541,21762,100763,66413,59025,78928,75565,53380,56085,24075,14534,69543,19184,19167,73078
GOCC_NODE_OF_RANVIER	0.232848232848233	0.470372133022735	0.128788713061714	0.468389518538952	1.20284648842617	20	80297,269116,20266,20273,16536,73940
GOCC_MYOSIN_II_COMPLEX	0.223913043478261	0.457335483428258	0.135002033828631	0.443744004739602	1.20014014563134	26	667772,17882,17888,74376,17886,17896,17901,668940,17904
GOCC_PERIKARYON	0.0951374207188161	0.278221643148631	0.211400189384923	0.327777710938869	1.19903759599472	150	104027,11899,66797,14714,23859,66725,14807,269295,20266,13804,76484,21969,18619,70892,504186,11898,28240,17755,67043,65079,192176,110304,74053,18011,19275,15444,67792,269593,52822,217379,11516,12955,16525,24001,319262,16508
GOCC_FLEMMING_BODY	0.199115044247788	0.428012253233492	0.14551614609036	0.421808306563552	1.19838584407667	33	20336,18571,71955
GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX	0.250530785562633	0.484680712069247	0.125033367555272	0.483827933550736	1.1975628252604	18	70316,18041,30926,14297,67563,66383,78653,74316
GOCC_INTERCELLULAR_BRIDGE	0.149590163934426	0.362740384615385	0.163180127180689	0.349681513131559	1.19366574765702	95	333654,227613,68794,14776,67951,235587,21821,26379,72507,73710,22152,11761,22151,68146,110902,231123,24068,77407,194401,72102
GOCC_KINESIN_COMPLEX	0.224576271186441	0.457335483428258	0.132846300606183	0.393918024851902	1.19078524992568	47	319991,16564,16578,16573,83431,67774,244667,16559,286942,16594,67203,75050
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	0.254658385093168	0.489086581720024	0.122107920287081	0.487039343229446	1.1895860339165	17	78655,13665,27979,55944,54709,223691,13669,20918
GOCC_SPERM_MIDPIECE	0.214736842105263	0.448185193273641	0.135740943810425	0.382688964212714	1.18924463727673	54	15519,15510,241116,320277,207686,215772,381229,69310,27222,71860,13487,12589,56486,109905,21463,21338
GOCC_GERM_CELL_NUCLEUS	0.201219512195122	0.430695381421899	0.138022242496643	0.367572182616452	1.17910411192786	67	56739,17450,654824,16885,21969,11634,15364,21848,15512,277353,16649,235320,17771,637277,20957,17125,75467,71828,20525,11470,433700,19384,381686,209361
GOCC_PSEUDOPODIUM	0.236401673640167	0.47186524540081	0.128142916898415	0.488036548679695	1.17735235413246	16	11472,53357,24131,109711,12334,60595,228003,53868,17698,110157,26413
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.246861924686192	0.479426826707161	0.125033367555272	0.482658672857362	1.16437862342154	16	11441,11444,108043,110902,110835,11449,110834
GOCC_OUTER_MEMBRANE	0.126582278481013	0.329990627928772	0.181383128498408	0.300512108248265	1.161795638245	255	12028,170770,66725,19225,58801,66196,15526,233066,20665,12895,18810,68087,13726,17872,58185,13806,68350,12018,67490,67645,51800,74252,75266,56615,15368,52668,67749,17210,67844,11898,16653,19122,71361,50790,11854,217845,72512,14081,239555,12015,14245,14545,13400,76614,216739,74006,12048,15277,69104,98999,67442,14933,52123,214111,66119,66410,56428,13142,19164,68051,22335,233870
GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	0.284501061571125	0.522277496241883	0.116234148779716	0.469265780930614	1.16151882816076	18	225849,15939,235542
GOCC_VACUOLAR_LUMEN	0.14468085106383	0.354997405293202	0.169570644405628	0.314003307361051	1.16126013457701	173	223978,227613,13003,13004,15519,231507,57264,15481,20717,227960,226695,20716,14735,15951,14733,67912,68038,12469,20597,71955,15586,20971,14473,100037258,12751,269523,53378,11593,12306,12492,96979,13179,23888,12266,14302,70247,50917,18196,121021,11432,67963,18813
GOCC_CENTRIOLAR_SATELLITE	0.152360515021459	0.364066311051181	0.165656695205483	0.317757906330678	1.15756624323581	143	17246,66573,26903,16573,16668,70355,114602,216274,14677,21821,52184,14381,230163,16190,100502861,14251,74453,52023
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.273291925465839	0.51102542196772	0.117249716749792	0.472636354655699	1.15440695795032	17	107071,12181,67223,57750,67920,56095,69902,100019,59014
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.284501061571125	0.522277496241883	0.116234148779716	0.465986236559127	1.15340135467332	18	11472,73728,170935,12631,12386,76886,108100,432763
GOCC_SYNAPTIC_MEMBRANE	0.102345415778252	0.29416996649406	0.204294756516886	0.281881747050324	1.14952341699089	437	53623,20927,13176,66797,18081,23859,14807,230868,59033,57249,16520,242425,329942,241263,14745,83945,14804,108073,272381,16402,11472,13643,66673,243621,16519,15558,23964,11941,15165,235086,269060,11441,14402,80883,231134,170935,56320,100503991,327814,11444,504186,433485,216856,16518,12671,14401,14812,237213,244682,67043,14802,96935,110304,74325,66082,13844,14407,242864,74053,14394,328699,243616,241770,12794,18386,271849,64011,20907,57014,210933,11838,108043,110902,233489,20264,246317,11418,58234,12564,277973,18752,12955,16525,24012,54645,15551,50849,94332,16508,18196,11733,19277,192198,20503,12921,14408
GOCC_SITE_OF_POLARIZED_GROWTH	0.161764705882353	0.376702069716776	0.158514105424824	0.309496542020948	1.14830958592764	174	20336,63873,66725,16564,15519,19417,230234,23964,15516,243931,56320,244667,170758,54648,26404,16728,100503659,22152,15114,17756,17755,67043,65079,12570,192176,13508,67579
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.166666666666667	0.382800608828006	0.158514105424824	0.31546738212976	1.14544023316867	145	53623,13176,23859,14807,230868,329942,241263,14804,272381,11472,66673,11941,269060,14402,504186,433485,216856,14401,14812,237213,14802,14394,18386,20907,210933,246317,11418,50849,16508,19277,192198,20503,12921,107065,14395,14816
GOCC_CILIARY_TRANSITION_ZONE	0.244399185336049	0.476483683038886	0.12384217120105	0.350301845134606	1.14182498584676	75	52906,216274,22283,436062,16559,74453,244585,14685,17152,232987,19888,320299,27078,260305,74019,93893,76166,380614,17921,23955,66910,140810,73873,52392,26370,12009,19893,81896,68099,16470,76260
GOCC_CYTOPLASMIC_DYNEIN_COMPLEX	0.309368191721133	0.549246560384363	0.112378519110475	0.434406927717215	1.14068562573906	23	217935,242646,100041639,235661,110350,13427,69150,67665,234663,56455
GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.210743801652893	0.444349858254564	0.135740943810425	0.341608071134437	1.13661488286468	86	13003,24013,11994,19126,14686,16559,14685,17152,17755,19888,242864,320299,245049,19224,20215,27222,100038570,17921,71492,30952,74023,18587,13603
GOCC_CAVEOLA	0.234468937875752	0.471751503006012	0.12563992130984	0.343901882670449	1.13625807274272	82	18127,20339,66725,50877,13640,12391,238161,15558,11548,22066,14251,20271,23828,16493,15162,109042
GOCC_NADPH_OXIDASE_COMPLEX	0.291060291060291	0.528531864271937	0.11331290842208	0.472583130738213	1.13503533707058	15	170758,214593,17970,17969,17972,71893,224480,13058
GOCC_GAMMA_TUBULIN_COMPLEX	0.285714285714286	0.522597402597403	0.114266502484433	0.463279141917492	1.13155211112019	17	18578,73689,232944
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.219873150105708	0.453263092226112	0.134273452883202	0.315576046155001	1.11545324047045	117	53623,13176,23859,14807,230868,329942,241263,14804,272381,11472,66673,11941,269060,433485,14812,14802,18386,20907,210933,246317,11418,50849,19277,192198,20503,12921,107065
GOCC_BASAL_PART_OF_CELL	0.169387755102041	0.385529596453966	0.152144922367565	0.281660371947127	1.11483253562359	314	223650,257632,19143,12733,229933,117591,16952,23859,192897,59033,22095,240638,16520,12740,15519,26365,213053,69047,68666,13614,17761,56753,50934,11941,12273,15165,214058,106407,108115,14089,17777,16398,22066,109305,242653,14251,20522,208890,11827,27416,54338,12671,27421,53881,11829,11987,14412,15925,80879,319800
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.195833333333333	0.424586925287356	0.142056643575821	0.293749102242804	1.11311128928312	204	12702,12675,14714,17874,66725,69217,268749,83945,27008,69047,70357,56722,117149,14677,54524,14381,12298,14686,73689,14710,67774,381813,13628,15502,19246,13510,18636,17886,16653,21818,14685,52635,242851,67043,16453,15162,20200,14704,14159,17969,11431,14708,230500,67792
GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT	0.34640522875817	0.594682013874947	0.105125131597001	0.421889876373559	1.10781777848953	23	11472,73728,170935,228136,18195,12631,12386,76886,108100,432763,17096
GOCC_VESICLE_TETHERING_COMPLEX	0.299794661190965	0.5380258192117	0.110564716336619	0.344006003961239	1.10189534706568	65	20336,72772,21928,66975,97484,245049,67542,19325,56395,170833
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.305327868852459	0.544609638414138	0.109250039480711	0.345821023828361	1.09754764948281	59	14714,216197,26433,13614,20818,58992,230738,83557,79235,103963,226551,67398,18822,18746,22201,19164,20853,212073,20335,17926,20832,13839,66212
GOCC_CATION_CHANNEL_COMPLEX	0.21875	0.453263092226112	0.133554954557592	0.288937374043786	1.09700052064781	209	16521,18578,20927,66797,215999,23859,14807,16520,58226,269109,20266,70357,330953,12373,238161,16519,15165,12298,11441,329178,20191,11444,22066,16511,15512,109305,20271,16518,433215,16493,20273,57814,16536,11950,20907,57014,72413,108043,110902,20264,13043,212670,16525,16494,16508,14225,329064,30952
GOCC_SPECIFIC_GRANULE_LUMEN	0.316115702479339	0.554028565669364	0.107554375265169	0.343460748821791	1.0912328569869	62	57264,53856,216274,76507,104009,18405,19288,18636,20568,69146,15439,20430,16211,14302,76905,20310,14276,17394,21946,13033,71884,15442,18406,380924,15170
GOCC_EXOCYTIC_VESICLE	0.219665271966527	0.453263092226112	0.133554954557592	0.282389339771556	1.08939748020468	239	171180,18578,20927,229706,66725,59033,17306,26903,83431,68666,22393,19276,72961,18619,269589,328778,19346,54524,67774,244667,327814,433485,72003,100503659,69908,15114,338375,94090,214084,67295,74325,100534273,76709,19275,74006,18386,20907,12048,108664,67703,53420,233489,19325,53869
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.311203319502075	0.549246560384363	0.108820126769161	0.348199628636698	1.08730904916599	55	60441,107732,56284,69821,66845,75398,66448,102060,74600,67681,94067,107733,27395,94061,107734,66047,66493,66419
GOCC_RUFFLE	0.236051502145923	0.47186524540081	0.130105630751129	0.290824689110901	1.08577552591222	188	63873,67399,24066,27279,13836,16402,230837,54483,117149,65970,23921,73728,108897,16410,14191,14089,230073,109711,27403,17886,19271,56193,19230,67742,20200,12927,77113,20459,16706,24064,20430,11843,23970,226970,56430,56513,50918,76932,13043,13860,241639,22003
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM	0.38074398249453	0.613827638444706	0.0995791200495904	0.395586375844577	1.08188897302183	28	12282,12317,20191,74126,22027,242864,57776,19164,28253,83997,56486
GOCC_CELL_CORTEX	0.240740740740741	0.473017939814815	0.12563992130984	0.271683810684385	1.07462119458333	315	20336,63873,80297,83397,20339,23967,234857,16564,286940,108073,11472,21928,14677,13726,54418,27428,668225,13806,223864,234839,56320,106628,22066,14251,326618,109711,217325,78785,12334,13589,17886,66205,78906,29867,269713,192176,72080,109624,16396,665700,66991,30926,17524,56431,66411,245049,16669,75646,11838,12307,19325,56430,56513,11461,50918,76932,13043,13860,16796,54130,18951,22388,232889,319262,12345,194401,105504,20525,60595,16202,17921
GOCC_CILIARY_BASAL_BODY	0.255144032921811	0.489086581720024	0.121543282035469	0.270397773019001	1.07298431964611	324	18024,52906,66725,12051,66573,65971,11910,271813,231225,216274,14677,22283,21821,217935,19346,29810,436062,52184,330577,100504234,72507,244667,70892,16559,80986,52023,244585,13589,69325,332110,217366,17152,19192,232987,104831,14632,237891,72512,17349,269523,243538,71227,23996,27078,74682,22062,69315,14633,260305,232944,74019,68146,269593,105833,231123,76166,545389,69329,380614,74405,67534,66930,227736,109359,68708,71492,77609,227624,17164,76670,71853,23955,66717,76568,17997,20203,77832,140810,22158,71481,66086,73873,12589,70235,72873,68112,210544,30932,26370,12544,12009,19893,20354,81896,68099,11651,74711,16470,13649,76260
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	0.354037267080745	0.60034423840394	0.100633389423036	0.439187979382022	1.07270982067404	17	235505,72017,16399,20344
