pathway	pval	padj	log2err	ES	NES	size	leadingEdge
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.617602427921093	0.730754952583443	0.0551351763385257	0.278773403179799	0.935947213344405	122	269116,12740,15013,12511,15001,15007,20345,66797,12738,20969,18191,21367,12739,20343,16456,50723,16421,12483,67374,12526,12481,56492,19294,15894,53624
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.614220877458396	0.730754952583443	0.0552495663125249	0.277426158319898	0.934619396157677	126	26415,26414,70405,18709,20111,26417,12070,56613,54401,15461,11651,11857,18211,192662,26413,18036,65020,73086,20661,26396,11350,23938,16179,14784,12988,18053,12028,30955,266632,72843,18212,17164,56484,20416,18707,14388,192656,19353
KEGG_BASAL_CELL_CARCINOMA	0.554313099041534	0.70261468980271	0.0626618230932491	0.316819268567949	0.934566190644187	55	22417,22409,19207,22411,16842,216795,22422,21414,12005,14634,24069,14370,13543,21415,93897
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.619783616692427	0.730754952583443	0.055826471778749	0.283825859773069	0.93134867181491	108	214230,26415,56398,18761,241656,18709,22637,26417,12502,15461,19057,11651,80794,16191,12526,26413,12501,18036,12500,26396,16151,19055,12503
KEGG_OOCYTE_MEIOSIS	0.627511591962906	0.730754952583443	0.0552495663125249	0.282787360508331	0.927940931196534	108	51792,56398,70405,56317,19045,20111,16440,12877,26417,21770,54401,19052,18747,12447,19057,26931,26413,432530,18749,71890,19055,19047,30939
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.555740432612313	0.70261468980271	0.0645031249656493	0.339577772335162	0.924335690457936	31	15013,15001,15007,16193,16176
KEGG_MELANOGENESIS	0.623639191290824	0.730754952583443	0.055826471778749	0.284261006839113	0.923971568925345	99	22417,70405,14683,22409,22411,16842,26417,216795,18747,15461,14678,22422,21414,18751,18798,13614,26413,13190,432530,12913,18749,26396
KEGG_LONG_TERM_POTENTIATION	0.6171875	0.730754952583443	0.0565299525056311	0.299723774638932	0.920457723027169	68	56398,70405,19045,20111,16440,26417,18747,15461,19057,18751,18798,26413,432530,18749,26396,19055,14800,19047
KEGG_COLORECTAL_CANCER	0.609105180533752	0.730754952583443	0.0573667426768556	0.304371666609276	0.919485001825902	62	13176,19354,26414,18709,21813,16842,26417,21414,11651,17685,26413
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.588752196836555	0.723674575278266	0.0643583367917361	0.366160532872177	0.916885238723558	22	93961,14343,20441,20443,20449,14347,108902,14595,14345,26878,108105,53418
KEGG_BLADDER_CANCER	0.585924713584288	0.723674575278266	0.0611692626746689	0.323303734379382	0.913193635494829	40	17395,22340,26417,17246,15461,14205,17390,18654,13645,13143,22341,26413,73086,26396
KEGG_STEROID_BIOSYNTHESIS	0.583623693379791	0.723674575278266	0.0643583367917361	0.380750771522435	0.911833829143883	17	13595,223920,18194,13360
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.637958532695375	0.733238053812217	0.0559428593065705	0.300526619111756	0.892751006452493	58	26415,26414,67955,20292,16193,26417,19200,20306,16176,66513,26413,20293,18036
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.631669535283993	0.730754952583443	0.059989249649033	0.344715144085274	0.888697198042888	24	58193,15476,50786,15478,14043,50785,23908,17423
KEGG_RENAL_CELL_CARCINOMA	0.678233438485804	0.764632602624123	0.0525898950623616	0.287034581638608	0.886407064046937	70	214230,14194,241656,18709,112407,13819,22340,26417,15461,14205,18654,11651,22341,26413
KEGG_WNT_SIGNALING_PATHWAY	0.759365994236311	0.829794374275429	0.0432768714901103	0.257509708913546	0.882765790189396	144	22417,19354,26414,51792,56398,22409,22411,53627,16842,216795,21770,72293,13001,19052,18747,22422,19057,26931,21414,54612,18751,18798
KEGG_VEGF_SIGNALING_PATHWAY	0.73015873015873	0.81796262808921	0.0494904866135495	0.276441615300768	0.860974633926151	73	26415,19354,56398,66350,18709,329502,26417,15461,19057,11651,18751,26413,102626,26396,19055,27371,19303,26565,30955,20779,19058,17164,18707,18783,19353,56632,237625,18750,69836,234779,11652,18018,12371,18019
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.64808362369338	0.74006968641115	0.0593487680335629	0.358309634080457	0.858091092911878	17	270685,108147,14317,22171,107747,20425,14450
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.667253521126761	0.757076110509209	0.0584693210386381	0.368675645075396	0.849419757771035	15	71743,66812,18605,99586
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.759472817133443	0.829794374275429	0.0493910105981501	0.298878169086543	0.825273650462054	34	15013,15001,15007,16191
KEGG_ALLOGRAFT_REJECTION	0.768472906403941	0.83049853372434	0.048701086452153	0.295362547215161	0.814773036131837	33	15013,15001,15007,16191
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.832268370607029	0.882104799984695	0.0438002031299891	0.252988868080014	0.809919324205851	87	26415,26414,16803,26397,18709,54473,16193,26417,11651,16176,20750,66513,26413,106759,26398
KEGG_ENDOMETRIAL_CANCER	0.809677419354839	0.863330742324135	0.0454967810085007	0.270885345674217	0.794262447653217	52	12386,18709,16842,26417,15461,21414,11651,13645,26413,26396,12005,14784,13866,30955,21415,56484,18707
KEGG_ERBB_SIGNALING_PATHWAY	0.86053882725832	0.895972778968957	0.0419081748591401	0.24649521901559	0.788735418683842	86	214230,26414,241656,18709,26417,15461,11651,18751,13645,80794,26413,26398,26396,21802,11350,14784,20850,13866,30955,20779,12575,20416,18707,13874,14388
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.884244372990354	0.904689329591287	0.0413209506074822	0.258190906528725	0.7580362967555	54	18709,26417,14198,218772,20181,15461,11651,18751,13645,26413,26396,21802,14784,13866,30955,56484,18707,18750,234779,11652,12567,12371,54354
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.87170474516696	0.897699158832261	0.0460457683018055	0.290348884050056	0.727048881475951	22	12877,54418,26417,26413,330890,14784,234857,18131
KEGG_LEISHMANIA_INFECTION	0.930926216640502	0.931506849315068	0.0378487722705029	0.234073031331628	0.712086844044818	64	26415,15001,26417,18751,16176,66513,26413,18036,17969,16409,15002,16179,17970,16451,266632,21803,15170
KEGG_RIBOFLAVIN_METABOLISM	0.890845070422535	0.906204468188441	0.0451344222209097	0.285015778965579	0.656669452305031	15	11433,11431,18605,11432,54391,53332
KEGG_O_GLYCAN_BIOSYNTHESIS	0.908433734939759	0.918815834767642	0.0587185879555941	-0.249410519368447	-0.694965934902533	28	20444,241391,20442,14426,14537,272411,108760,108150,94192,212996,59048
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.852534562211982	0.895972778968957	0.0596037042575973	-0.288317110734379	-0.70010129398534	15	14593,208715,319554,224530,15357
KEGG_PROTEIN_EXPORT	0.872340425531915	0.897699158832261	0.0597317976364411	-0.28171387203601	-0.753639442638133	23	57743,66384,14828,93757,24067,66541
KEGG_GLIOMA	0.931506849315068	0.931506849315068	0.0636424081651019	-0.238508301070984	-0.77927753386374	64	11836,12571,18710,20662,13649,18591,13557,26395,80796,109880,16653,19211,23797,18595
KEGG_OLFACTORY_TRANSDUCTION	0.859838274932615	0.895972778968957	0.0667426134241917	-0.239310714936673	-0.827317157344076	86	320129,107477,258334,257931,19108,258154,259002,80796,258218,258443,19091,23844,545205,259106,170639
KEGG_PRION_DISEASES	0.743002544529262	0.822978436657682	0.0711327399327894	-0.293294250247968	-0.831837312895188	33	15139,193740,16175,19108,17967,26395,14828
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.771978021978022	0.83049853372434	0.0730744399126987	-0.251072166290807	-0.875823638583792	92	20821,15139,21939,319149,319173,319190,319161,319165,14129,20823,97114,319162,319160,319159,100041230,12524,319181,97908,20822
KEGG_GAP_JUNCTION	0.743935309973046	0.822978436657682	0.0739901439101341	-0.256944851000046	-0.88791934850668	85	71785,14682,23939,104110,26405,60596,22151,14677,20662,13649,19108,18591,11512,16438,26395,19091,16653,18795
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.774193548387097	0.83049853372434	0.0762797180809272	-0.241535362015303	-0.888000227326117	126	20846,67296,20847,16169,14600,18712,16155,16391,18710,20662,54721,208650,114716,24063,16168,12982,12703,12444,12700,12402,237313,16160,23797
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.627848101265823	0.730754952583443	0.0795564677235957	-0.312375132163842	-0.891508849354229	34	228960,56389,58244,74732,20909,68159,12068,53334,20619
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.551963048498845	0.70261468980271	0.0815265143256594	-0.349311329185075	-0.929796880016708	22	280645,60322,218271,78923,212898,78752,234356,76898
KEGG_APOPTOSIS	0.509283819628647	0.682903303592959	0.0937465422491719	-0.280645041213654	-0.966428912019125	81	11797,12633,22035,16175,19056,12675,16177,11798,16150,18710,19108
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.39142091152815	0.544950738916256	0.110564716336619	-0.29770322146967	-1.02661052731795	83	26419,11836,110651,12235,54611,104110,18667,14677,18710,19108,11512,15516,26395,12427,217232,19094,109880,16653,66440,23797,26420,52563,59008,210044,11514,16001
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.354838709677419	0.544950738916256	0.117249716749792	-0.302396256052129	-1.02811744540232	78	12479,16416,109700,17311,21673,16398,16175,16177,14256,16403,17380,14129,12946,12491,12977,12982
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.349462365591398	0.544950738916256	0.118287526124085	-0.308342204099852	-1.02943049580276	73	11836,21809,12571,12675,16150,13017,18710,20662,12576,208650,13557,26395,109880,16653,12402,23797,18033,21812
KEGG_RNA_DEGRADATION	0.39247311827957	0.544950738916256	0.110564716336619	-0.325003449390605	-1.0326449869228	56	66446,72068,319885,18789,70640,71701,72198,18983,319618,72662,15510,104625,66583,353190
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.367231638418079	0.544950738916256	0.118287526124085	-0.291577115530318	-1.03698837490167	103	73181,15040,11836,54446,243864,22035,15018,19056,18710,20662,22325,14939,15896,26395,14991,17086,109880,16653
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.39018691588785	0.544950738916256	0.102080107662747	-0.417041870127661	-1.04365964807358	17	12873
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.348525469168901	0.544950738916256	0.118287526124085	-0.303507902584147	-1.04662759905277	83	21827,218441,21809,19878,73699,17129,19877,66313,12160,11480,15903,18119,12168,12162,72508,268977,12159,16326,104394,21812,17130
KEGG_ACUTE_MYELOID_LEUKEMIA	0.361477572559367	0.544950738916256	0.114750719227023	-0.327956688649815	-1.05290189071532	57	12395,11836,18712,12675,16150,18710,20662,21416,26395,12427,109880,16653,72508,14255,23797,18033
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.377880184331797	0.544950738916256	0.103197466945307	-0.43763072400569	-1.06266962575937	15	20447,20444,20442
KEGG_PANCREATIC_CANCER	0.304347826086957	0.489723320158103	0.128788713061714	-0.322307326271836	-1.06982221666204	70	22339,26419,20846,11836,21809,12571,12675,16150,18710,13649,19765,13557,26395,109880,16653
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.302267002518892	0.489723320158103	0.12384217120105	-0.365731609270341	-1.08923272013865	39	58203,54123,230073,12675,16150,67065,56417,67005,56532,18033,15945,56480
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.230320699708455	0.405717742192226	0.156312403073186	-0.304141524400078	-1.09001093672732	109	54140,12289,11836,109624,107589,13617,17931,14682,104110,19878,60596,11549,12288,14674,69632,19108,19877,11512,54598,16438,26395,228785,80796,11468,19091,109880,18795
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.147727272727273	0.297023201517584	0.227987202850442	-0.282939892379095	-1.10769236623023	219	16182,85030,29820,22339,21809,22035,17295,16169,14600,21939,20315,17311,16542,16155,23832,16175,20290,15234,16177,24047,14256,12769,13649,20301,18591,230979,57349,16992,17329,11480,12977,16168,12982,12168,69583,12162,14255,237313,20300,18383,20302,16160,16326,18595,15945,240873,56838,21812,16156
KEGG_PATHWAYS_IN_CANCER	0.145454545454545	0.295924764890282	0.252961123069611	-0.270626994502261	-1.11270701299506	324	14165,12395,22339,26419,20846,14362,11797,22029,11835,11836,72993,21809,17295,22027,14178,17311,16398,12006,12571,15234,12675,11798,16150,14256,13017,18710,20662,13649,16403,16775,14365,57265,16624,27401,12576,18591,16774,19765,22033,14184,208650,20183,21416,15516,13542,13557,12829,26395,12982,12427,69635,14166,15245,16777,109880,16412,12826,16653,14281,16612,14255,12402,14180,19211,319757,22423,12159,23797
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.281012658227848	0.464759535655058	0.129442887745046	-0.390140475437471	-1.11344870487751	34	23894,235459,108143,319944,270627
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.160409556313993	0.308614037691052	0.206587922696891	-0.293769716966087	-1.12270917622996	173	20846,14696,20847,320129,20315,14709,104110,14773,23832,19878,20290,12675,24047,14677,16150,12769,109905,18710,20662,14706,19108,19877,66066,22325,14695,20301,57349,11512,14710,17329,26395
KEGG_MAPK_SIGNALING_PATHWAY	0.12015503875969	0.257967353284104	0.257206466468838	-0.281542158026901	-1.13549000002674	258	14165,240168,73181,26419,12289,12291,110651,21809,26410,225028,30957,18099,14178,23939,193740,15511,218397,26405,12295,16175,19056,17762,70686,114713,12675,16177,216965,16150,109905,20662,12288,13649,71751,19108,18591,14184,26921,26395,15482,19094,14166,19395,13163,17346,109880,16653,19259,14281,12296,18782,14180,18218,211429,381921,17165,23797,26400,15507,18784,319520,18033,26420,18595,19043,21812,56274,14172,70261,66922,19417,22030
KEGG_AXON_GUIDANCE	0.159763313609467	0.308614037691052	0.191892240384838	-0.311170791102842	-1.15221316197616	129	73181,107449,13841,54446,17295,223881,20315,14270,218397,19878,20353,18186,19056,18846,20355,13837,14677,13838,17973,20349,319713,117600,69632,19877,20346,22253,20358
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.211734693877551	0.378555967841682	0.152144922367565	-0.384376363927873	-1.16348377668715	42	26427,231991,59288,234663,12912,12000,19108,20909,11512
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.168865435356201	0.321389054387607	0.175204047558551	-0.368781020815707	-1.18396802844716	57	15040,12912,193740,15511,18044,15018,21355,12010,21354,16992,15516,19188,21356,14828,15482,14991
KEGG_PROSTATE_CANCER	0.0810055865921788	0.19641080584679	0.266350657088526	-0.356601564655661	-1.24363939304868	93	26427,11835,11836,231991,71785,12912,22027,12675,16150,18710,20662,13649,16624,12576,18591,21416,15516,13557,26395,109880,16653,16612,19211,23797,18033,18595,208647
KEGG_FOCAL_ADHESION	0.0280515893506435	0.101329210511508	0.352487857583619	-0.327105834268366	-1.27640085226923	197	21827,22339,26419,11797,12825,107589,12831,16416,71785,17295,12835,109700,17931,213119,16542,16398,19878,53867,12832,15234,320910,12842,11798,109905,18710,11855,20662,13649,16403,16775,19877,22325,18591,16420,16774,319480,12390,245026,12829,26395,228785,18481,16777,22330,12444,241226,109880,16412,12826
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.179723502304147	0.334853262187727	0.157402899305283	-0.530249443385203	-1.28756951158196	15	76969,57370,20444,20442,26887,54371
KEGG_SMALL_CELL_LUNG_CANCER	0.0350955385226892	0.11720585506634	0.321775918075361	-0.38427050512964	-1.32513227084465	83	11797,22029,16398,12571,12675,11798,16150,18710,16403,16775,27401,12576,16774,22033,20183,13557,12829,16777,16412,12826,19211,23797,18033
KEGG_NOTCH_SIGNALING_PATHWAY	0.0870712401055409	0.205381381907347	0.248911114434702	-0.436785482379962	-1.34188039201958	47	11491,18222,80904,19668,18519,16450,13017,16449,207521,209200,14534,13542
KEGG_MELANOMA	0.0426606116494437	0.128756333717955	0.321775918075361	-0.405420230276259	-1.34249514482869	69	14165,11836,71785,17295,14178,12571,15234,18710,13649,18591,13557,26395,14166,109880,16653,14180,19211,23797,18595,14172,16001
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.0793269230769231	0.195308002302821	0.248911114434702	-0.502086540418982	-1.37149825481181	25	71941,70791,224805,22375,214580,70560,71807,69606,67417,66590,212679
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0447925373474785	0.128756333717955	0.321775918075361	-0.446989852854811	-1.41176397162304	53	26419,54123,27215,100038882,80861,230073,12675,71586,16150,217069,67664,66641,19094,13205,16160,18033,26420,73174,15945,56480,22030,21353,16159,74256,12370
KEGG_SPLICEOSOME	0.00505773762978563	0.025577701727773	0.407017918923954	-0.401683516752078	-1.46501094657775	123	67039,225027,56215,66921,331401,101214,67958,20637,14105,110809,67996,225160,68092,193740,15511,20382,212880,13204,76936,81898,51810,56070,229279,19655,20383
KEGG_ECM_RECEPTOR_INTERACTION	0.00411395766679064	0.0214167796182925	0.407017918923954	-0.448087752284082	-1.54266725459373	82	21827,12825,12831,16416,12835,109700,213119,16398,53867,12832,320910,12842,16403,16775,16420,16774,319480,12491,245026,12829,16777,241226,16412,12826,243816,75209,12834,12843
